seconds_elapsed,location_altitude,location_speedAccuracy,location_bearingAccuracy,location_latitude,location_altitudeAboveMeanSeaLevel,location_bearing,location_horizontalAccuracy,location_verticalAccuracy,location_longitude,location_speed,location_local_time,accelerometerUncalibrated_z,accelerometerUncalibrated_y,accelerometerUncalibrated_x,accelerometerUncalibrated_local_time,accelerometer_z,accelerometer_y,accelerometer_x,accelerometer_local_time
61.000000,263.182832,0.958355,95.923569,44.939523,290.592832,0.000000,2.657874,3.000000,-93.166973,0.595486,2025-03-06T18:39:20.999-06:00,-0.232782,-0.970929,-0.009243,2025-03-06T18:39:20.190-06:00,0.629461,-0.158255,0.116121,2025-03-06T18:39:20.192-06:00
62.000000,263.527132,0.715885,92.192469,44.939527,290.937131,0.000000,2.614016,3.000000,-93.166969,0.577795,2025-03-06T18:39:21.999-06:00,-0.241914,-0.968525,-0.011034,2025-03-06T18:39:21.194-06:00,0.507643,-0.126312,0.088792,2025-03-06T18:39:21.187-06:00
63.000000,263.686437,0.705186,69.958095,44.939537,291.096436,0.000000,2.575640,3.000000,-93.166968,0.787495,2025-03-06T18:39:22.999-06:00,-0.253329,-0.965611,-0.012190,2025-03-06T18:39:22.189-06:00,0.367277,-0.087801,0.062084,2025-03-06T18:39:22.192-06:00
64.000000,263.823030,0.700796,71.037961,44.939545,291.233029,0.000000,2.565269,3.000000,-93.166969,0.789890,2025-03-06T18:39:23.999-06:00,-0.276443,-0.960190,-0.016746,2025-03-06T18:39:23.194-06:00,0.131911,-0.032911,0.015253,2025-03-06T18:39:23.196-06:00
65.000000,263.856392,0.681081,111.354506,44.939547,291.266392,0.000000,2.533865,3.000000,-93.166968,0.495528,2025-03-06T18:39:24.999-06:00,-0.273287,-0.960437,-0.017536,2025-03-06T18:39:24.188-06:00,0.148219,-0.030917,0.007822,2025-03-06T18:39:24.191-06:00
66.000000,263.817330,0.931920,180.000000,44.939546,291.227330,0.000000,2.539565,3.000000,-93.166967,0.198291,2025-03-06T18:39:25.999-06:00,-0.272009,-0.961208,-0.016405,2025-03-06T18:39:25.193-06:00,0.139511,-0.030813,0.012269,2025-03-06T18:39:25.196-06:00
67.000000,263.807298,0.936906,180.000000,44.939545,291.217297,0.000000,2.595434,3.000000,-93.166967,0.000000,2025-03-06T18:39:26.999-06:00,-0.262644,-0.963174,-0.015118,2025-03-06T18:39:26.188-06:00,0.214279,-0.045922,0.020164,2025-03-06T18:39:26.190-06:00
68.000000,263.782468,0.927894,180.000000,44.939545,291.192468,0.000000,2.687215,3.000000,-93.166969,0.069214,2025-03-06T18:39:27.999-06:00,-0.256327,-0.965123,-0.013068,2025-03-06T18:39:27.193-06:00,0.256138,-0.058374,0.034685,2025-03-06T18:39:27.195-06:00
69.000000,263.759227,0.707283,161.666101,44.939544,291.169227,0.000000,2.852250,3.000000,-93.166968,0.000000,2025-03-06T18:39:28.999-06:00,-0.256158,-0.965131,-0.013173,2025-03-06T18:39:28.187-06:00,0.241692,-0.053624,0.030033,2025-03-06T18:39:28.190-06:00
70.000000,263.759227,0.915408,180.000000,44.939544,291.169227,0.000000,2.870144,3.000000,-93.166968,0.000000,2025-03-06T18:39:29.999-06:00,-0.256149,-0.965211,-0.012725,2025-03-06T18:39:29.192-06:00,0.222296,-0.048473,0.030398,2025-03-06T18:39:29.194-06:00
71.000000,263.759227,0.906765,180.000000,44.939544,291.169227,0.000000,2.890146,3.000000,-93.166968,0.000000,2025-03-06T18:39:30.999-06:00,-0.228410,-0.972069,-0.007483,2025-03-06T18:39:30.187-06:00,0.471574,-0.108276,0.076325,2025-03-06T18:39:30.189-06:00
72.000000,263.921318,0.914813,180.000000,44.939540,291.331318,0.000000,2.929282,3.000000,-93.166969,0.095222,2025-03-06T18:39:31.999-06:00,-0.200568,-0.978663,-0.001376,2025-03-06T18:39:31.191-06:00,0.704028,-0.161890,0.121914,2025-03-06T18:39:31.194-06:00
73.000000,263.885581,0.911415,180.000000,44.939547,291.295581,0.000000,2.909492,3.000000,-93.166970,0.222423,2025-03-06T18:39:32.999-06:00,-0.114433,-0.998570,0.018687,2025-03-06T18:39:32.196-06:00,1.472614,-0.338511,0.297389,2025-03-06T18:39:32.189-06:00
74.000000,263.928019,0.699187,39.327243,44.939567,291.338019,0.000000,2.864018,3.000000,-93.166967,1.440197,2025-03-06T18:39:33.999-06:00,-0.127874,-0.995028,0.016466,2025-03-06T18:39:33.191-06:00,1.285682,-0.288142,0.262949,2025-03-06T18:39:33.193-06:00
75.000000,263.762705,0.681922,16.302913,44.939607,291.172705,359.692230,2.820817,3.000000,-93.166974,3.355423,2025-03-06T18:39:34.999-06:00,-0.149847,-0.991196,0.006626,2025-03-06T18:39:34.195-06:00,1.003061,-0.229043,0.153545,2025-03-06T18:39:34.188-06:00
76.000000,263.741966,0.685447,11.849633,44.939654,291.151966,359.692230,2.781652,3.000000,-93.166976,4.683173,2025-03-06T18:39:35.999-06:00,-0.162214,-0.994132,0.008294,2025-03-06T18:39:35.190-06:00,0.784485,-0.230995,0.097474,2025-03-06T18:39:35.193-06:00
77.000000,263.676947,0.846367,13.994935,44.939696,291.086947,359.692230,2.814322,3.000000,-93.166982,4.898616,2025-03-06T18:39:36.999-06:00,-0.162222,-0.985256,0.015012,2025-03-06T18:39:36.195-06:00,0.649609,-0.122910,0.139873,2025-03-06T18:39:36.187-06:00
78.000000,263.413354,0.677690,8.547344,44.939765,290.823354,359.692230,2.877266,3.000000,-93.166975,6.405360,2025-03-06T18:39:37.999-06:00,-0.168333,-0.985796,0.008274,2025-03-06T18:39:37.190-06:00,0.556191,-0.108190,0.066528,2025-03-06T18:39:37.192-06:00
79.000000,263.423377,0.680569,7.573634,44.939832,290.833377,0.000000,2.957051,3.000000,-93.166970,7.276353,2025-03-06T18:39:38.999-06:00,-0.182144,-0.981940,0.014296,2025-03-06T18:39:38.194-06:00,0.408077,-0.072304,0.087487,2025-03-06T18:39:38.187-06:00
80.000000,263.190412,0.676633,7.256789,44.939905,290.600412,0.000000,2.836180,3.000000,-93.166970,7.971486,2025-03-06T18:39:39.999-06:00,-0.199154,-0.983109,-0.004387,2025-03-06T18:39:39.189-06:00,0.131619,-0.060208,-0.016715,2025-03-06T18:39:39.191-06:00
81.000000,263.097040,0.671103,7.257842,44.939983,290.507040,0.000000,2.735594,3.000000,-93.166969,8.450028,2025-03-06T18:39:40.999-06:00,-0.209690,-0.982923,-0.005446,2025-03-06T18:39:40.194-06:00,-0.009096,-0.047986,-0.091287,2025-03-06T18:39:40.196-06:00
82.000000,263.033442,0.670609,7.258891,44.940063,290.443442,0.000000,2.609278,3.000000,-93.166967,8.854362,2025-03-06T18:39:41.999-06:00,-0.198756,-0.982475,0.009166,2025-03-06T18:39:41.188-06:00,-0.047875,-0.010643,0.026861,2025-03-06T18:39:41.191-06:00
83.000000,263.076773,0.667891,7.258953,44.940147,290.486773,0.000000,2.395442,3.000000,-93.166966,9.284205,2025-03-06T18:39:42.999-06:00,-0.170035,-0.950455,0.002380,2025-03-06T18:39:42.193-06:00,0.362656,0.264899,0.082992,2025-03-06T18:39:42.195-06:00
84.000000,262.808961,0.665519,7.256901,44.940239,290.218960,0.195503,2.401486,3.000000,-93.166962,9.998099,2025-03-06T18:39:43.999-06:00,-0.204346,-0.993186,0.020528,2025-03-06T18:39:43.188-06:00,0.128185,-0.169567,0.103258,2025-03-06T18:39:43.190-06:00
85.000000,262.572858,0.674255,7.256736,44.940336,289.982858,0.195503,2.746893,3.000000,-93.166965,10.572440,2025-03-06T18:39:44.999-06:00,-0.247617,-0.971028,0.006162,2025-03-06T18:39:44.192-06:00,-0.391562,0.072794,-0.057668,2025-03-06T18:39:44.195-06:00
86.000000,262.469629,0.678031,7.257885,44.940432,289.879629,0.195503,2.507527,3.000000,-93.166968,10.650150,2025-03-06T18:39:45.999-06:00,-0.277483,-0.962271,-0.005199,2025-03-06T18:39:45.187-06:00,-0.693685,0.158120,-0.147071,2025-03-06T18:39:45.190-06:00
87.000000,262.382821,0.672966,7.257582,44.940527,289.792821,0.195503,2.281952,3.000000,-93.166968,10.531983,2025-03-06T18:39:46.999-06:00,-0.279576,-0.960627,-0.012913,2025-03-06T18:39:46.192-06:00,-0.680964,0.167603,-0.168853,2025-03-06T18:39:46.194-06:00
