seconds_elapsed,location_altitude,location_speedAccuracy,location_bearingAccuracy,location_latitude,location_altitudeAboveMeanSeaLevel,location_bearing,location_horizontalAccuracy,location_verticalAccuracy,location_longitude,location_speed,location_local_time,accelerometerUncalibrated_z,accelerometerUncalibrated_y,accelerometerUncalibrated_x,accelerometerUncalibrated_local_time,accelerometer_z,accelerometer_y,accelerometer_x,accelerometer_local_time
57.000000,257.465629,2.115436,27.773326,44.938948,284.875629,176.275269,2.058053,3.000000,-93.171484,6.160141,2025-02-19T16:13:56.999-06:00,-0.224076,-0.959364,-0.104321,2025-02-19T16:13:56.517-06:00,-0.150900,0.130409,-0.029069,2025-02-19T16:13:56.516-06:00
58.000000,257.437778,2.125757,28.809076,44.938896,284.847778,176.275269,2.048208,3.000000,-93.171482,5.962713,2025-02-19T16:13:57.999-06:00,-0.248822,-0.976902,-0.113049,2025-02-19T16:13:57.522-06:00,-0.434789,-0.032990,-0.108949,2025-02-19T16:13:57.521-06:00
59.000000,257.599772,2.179109,31.138845,44.938848,285.009772,176.275269,2.134259,3.000000,-93.171478,5.585403,2025-02-19T16:13:58.999-06:00,-0.226320,-0.969354,-0.105228,2025-02-19T16:13:58.517-06:00,-0.236271,0.043081,-0.055332,2025-02-19T16:13:58.515-06:00
60.000000,257.619078,2.217982,33.658353,44.938801,285.029078,177.040070,2.117476,3.000000,-93.171494,5.267267,2025-02-19T16:14:00.000-06:00,-0.231044,-0.965371,-0.115059,2025-02-19T16:13:59.521-06:00,-0.297362,0.078945,-0.051147,2025-02-19T16:13:59.520-06:00
61.000000,257.704705,2.282100,36.726630,44.938759,285.114704,177.040070,2.104423,3.000000,-93.171491,4.852699,2025-02-19T16:14:01.000-06:00,-0.224284,-0.958074,-0.109548,2025-02-19T16:14:00.516-06:00,-0.194210,0.144111,-0.008355,2025-02-19T16:14:00.515-06:00
62.000000,257.699390,2.276853,40.742942,44.938720,285.109390,177.040070,2.093981,3.000000,-93.171488,4.503236,2025-02-19T16:14:02.000-06:00,-0.253431,-0.962685,-0.125648,2025-02-19T16:14:01.521-06:00,-0.383870,0.082473,-0.179682,2025-02-19T16:14:01.520-06:00
63.000000,257.740032,2.319814,45.496735,44.938684,285.150032,177.040070,2.085437,3.000000,-93.171486,4.101223,2025-02-19T16:14:03.000-06:00,-0.312650,-0.943718,-0.126970,2025-02-19T16:14:02.516-06:00,-0.954660,0.260692,-0.180282,2025-02-19T16:14:02.514-06:00
64.000000,257.703357,2.422230,61.646513,44.938659,285.113357,177.329437,2.078317,3.000000,-93.171461,3.163179,2025-02-19T16:14:04.000-06:00,-0.250420,-0.957871,-0.107352,2025-02-19T16:14:03.520-06:00,-0.354612,0.135617,-0.053614,2025-02-19T16:14:03.519-06:00
65.000000,257.461371,2.750772,85.434577,44.938642,284.871371,177.329437,2.072293,3.000000,-93.171464,2.280332,2025-02-19T16:14:05.000-06:00,-0.078860,-0.993464,-0.095354,2025-02-19T16:14:04.515-06:00,1.340005,-0.222924,0.106694,2025-02-19T16:14:04.514-06:00
66.000000,257.851182,2.499474,69.858960,44.938614,285.261182,177.329437,2.067129,3.000000,-93.171481,2.886603,2025-02-19T16:14:06.000-06:00,-0.092842,-1.000197,-0.135285,2025-02-19T16:14:05.520-06:00,1.160395,-0.289609,-0.189809,2025-02-19T16:14:05.519-06:00
