seconds_elapsed,location_altitude,location_speedAccuracy,location_bearingAccuracy,location_latitude,location_altitudeAboveMeanSeaLevel,location_bearing,location_horizontalAccuracy,location_verticalAccuracy,location_longitude,location_speed,location_local_time,accelerometerUncalibrated_z,accelerometerUncalibrated_y,accelerometerUncalibrated_x,accelerometerUncalibrated_local_time,accelerometer_z,accelerometer_y,accelerometer_x,accelerometer_local_time
55.000000,262.242852,0.279887,7.258139,44.935250,289.652852,180.000000,2.000040,3.000000,-93.167150,13.239663,2025-04-03T22:26:53.999-05:00,-0.281021,-0.967021,-0.031318,2025-04-03T22:26:53.413-05:00,-0.174603,-0.019955,-0.073314,2025-04-03T22:26:53.407-05:00
56.000000,262.147204,0.292319,7.258707,44.935134,289.557204,180.000000,2.073431,3.000000,-93.167148,12.997845,2025-04-03T22:26:54.999-05:00,-0.295356,-0.955391,-0.037407,2025-04-03T22:26:54.408-05:00,-0.298202,0.094908,-0.135339,2025-04-03T22:26:54.412-05:00
57.000000,262.156207,0.290175,7.258635,44.935020,289.566207,180.000000,2.036632,3.000000,-93.167150,12.615920,2025-04-03T22:26:55.999-05:00,-0.326482,-0.941241,-0.032328,2025-04-03T22:26:55.413-05:00,-0.557989,0.200578,-0.141028,2025-04-03T22:26:55.407-05:00
58.000000,262.103993,0.260922,7.258527,44.934911,289.513993,180.000000,2.018565,3.000000,-93.167152,11.966136,2025-04-03T22:26:56.999-05:00,-0.366635,-0.942219,-0.044079,2025-04-03T22:26:56.408-05:00,-0.911614,0.190935,-0.241268,2025-04-03T22:26:56.411-05:00
59.000000,262.093402,0.261307,7.258775,44.934813,289.503402,180.000000,2.009735,3.000000,-93.167153,10.878047,2025-04-03T22:26:57.999-05:00,-0.376245,-0.925091,-0.039941,2025-04-03T22:26:57.412-05:00,-0.934319,0.338493,-0.214518,2025-04-03T22:26:57.416-05:00
60.000000,262.056257,0.255849,7.258744,44.934726,289.466257,179.267487,2.005350,3.000000,-93.167153,9.698631,2025-04-03T22:26:58.999-05:00,-0.329168,-0.948548,-0.031266,2025-04-03T22:26:58.407-05:00,-0.390832,0.082851,-0.109203,2025-04-03T22:26:58.411-05:00
61.000000,262.037370,0.287770,7.258872,44.934644,289.447370,179.267487,2.003089,3.000000,-93.167141,9.076918,2025-04-03T22:26:59.999-05:00,-0.342984,-0.941479,-0.017058,2025-04-03T22:26:59.412-05:00,-0.405884,0.116179,-0.057335,2025-04-03T22:26:59.416-05:00
62.000000,262.031422,0.320622,7.258925,44.934571,289.441422,180.000000,2.001830,3.000000,-93.167141,8.260690,2025-04-03T22:27:00.999-05:00,-0.347516,-0.945768,-0.017729,2025-04-03T22:27:00.407-05:00,-0.514106,0.093665,-0.080823,2025-04-03T22:27:00.410-05:00
63.000000,261.934320,0.321409,7.353782,44.934506,289.344320,179.780182,2.001125,3.000000,-93.167141,7.354067,2025-04-03T22:27:01.999-05:00,-0.379606,-0.935872,-0.017617,2025-04-03T22:27:01.411-05:00,-0.730704,0.161842,-0.172267,2025-04-03T22:27:01.415-05:00
64.000000,261.840913,0.288639,7.848238,44.934449,289.250913,179.780182,2.000789,3.000000,-93.167140,6.355167,2025-04-03T22:27:02.999-05:00,-0.385448,-0.922829,-0.014078,2025-04-03T22:27:02.416-05:00,-0.804493,0.293827,-0.237765,2025-04-03T22:27:02.410-05:00
65.000000,261.764883,0.342366,12.060594,44.934404,289.174882,179.780182,2.009275,3.000000,-93.167137,5.194130,2025-04-03T22:27:03.999-05:00,-0.365680,-0.939075,-0.040921,2025-04-03T22:27:03.411-05:00,-0.621667,0.136670,-0.485213,2025-04-03T22:27:03.415-05:00
