seconds_elapsed,location_altitude,location_speedAccuracy,location_bearingAccuracy,location_latitude,location_altitudeAboveMeanSeaLevel,location_bearing,location_horizontalAccuracy,location_verticalAccuracy,location_longitude,location_speed,location_local_time,accelerometerUncalibrated_z,accelerometerUncalibrated_y,accelerometerUncalibrated_x,accelerometerUncalibrated_local_time,accelerometer_z,accelerometer_y,accelerometer_x,accelerometer_local_time
72.000000,258.000042,0.330445,7.257508,44.941280,285.410042,90.253960,2.063557,3.000000,-93.168467,6.698587,2025-04-03T22:25:34.999-05:00,-0.198409,-0.975354,-0.050182,2025-04-03T22:25:34.927-05:00,0.046712,0.028229,-0.036686,2025-04-03T22:25:34.926-05:00
73.000000,258.114307,0.334305,7.258019,44.941280,285.524307,90.253960,2.052028,3.000000,-93.168379,6.914246,2025-04-03T22:25:35.999-05:00,-0.212259,-0.982300,-0.056355,2025-04-03T22:25:35.932-05:00,-0.091633,-0.042867,-0.079040,2025-04-03T22:25:35.930-05:00
74.000000,258.411263,0.351539,7.257040,44.941281,285.821263,89.704315,2.042596,3.000000,-93.168293,6.951213,2025-04-03T22:25:36.999-05:00,-0.198113,-0.974230,-0.032025,2025-04-03T22:25:36.926-05:00,0.027783,0.042647,0.088903,2025-04-03T22:25:36.925-05:00
75.000000,258.533967,0.340638,7.256989,44.941280,285.943967,89.704315,2.034632,3.000000,-93.168206,6.873476,2025-04-03T22:25:37.999-05:00,-0.223067,-0.969143,-0.028879,2025-04-03T22:25:37.931-05:00,-0.155614,0.086479,0.006698,2025-04-03T22:25:37.930-05:00
76.000000,258.651855,0.341729,7.256848,44.941282,286.061854,89.704315,2.068492,3.000000,-93.168118,6.987897,2025-04-03T22:25:38.999-05:00,-0.226719,-0.964297,-0.032557,2025-04-03T22:25:38.926-05:00,-0.147823,0.122640,-0.065431,2025-04-03T22:25:38.925-05:00
77.000000,258.934850,0.333893,7.256804,44.941278,286.344850,89.704315,2.054079,3.000000,-93.168032,6.859436,2025-04-03T22:25:39.999-05:00,-0.202213,-0.978451,-0.029753,2025-04-03T22:25:39.931-05:00,0.052513,-0.000677,-0.046084,2025-04-03T22:25:39.929-05:00
78.000000,258.881625,0.338467,7.255722,44.941280,286.291625,89.704315,2.043116,3.000000,-93.167949,6.696594,2025-04-03T22:25:40.999-05:00,-0.232947,-0.977773,-0.032446,2025-04-03T22:25:40.925-05:00,-0.249983,-0.000549,-0.026487,2025-04-03T22:25:40.924-05:00
79.000000,259.277001,0.340538,7.255856,44.941280,286.687001,89.704315,2.034634,3.000000,-93.167866,6.493547,2025-04-03T22:25:41.999-05:00,-0.223902,-0.966347,-0.030923,2025-04-03T22:25:41.930-05:00,-0.152138,0.109467,-0.008940,2025-04-03T22:25:41.929-05:00
80.000000,259.504183,0.334075,7.256428,44.941279,286.914182,89.704315,2.027433,3.000000,-93.167780,6.341220,2025-04-03T22:25:42.999-05:00,-0.233476,-0.975195,-0.046787,2025-04-03T22:25:42.925-05:00,-0.231664,0.020641,-0.151694,2025-04-03T22:25:42.924-05:00
81.000000,259.836608,0.334901,7.256161,44.941279,287.246608,89.704315,2.021857,3.000000,-93.167695,6.377202,2025-04-03T22:25:43.999-05:00,-0.251827,-0.956047,-0.040349,2025-04-03T22:25:43.930-05:00,-0.385968,0.199687,-0.107031,2025-04-03T22:25:43.928-05:00
82.000000,260.192969,0.366600,7.254716,44.941279,287.602968,89.704315,2.121981,3.000000,-93.167637,5.464542,2025-04-03T22:25:44.999-05:00,-0.235106,-0.973239,-0.047027,2025-04-03T22:25:44.924-05:00,-0.217231,0.032949,-0.176565,2025-04-03T22:25:44.923-05:00
83.000000,260.717678,0.341303,7.255576,44.941287,288.127678,89.704315,2.100121,3.000000,-93.167552,5.580149,2025-04-03T22:25:45.999-05:00,-0.250495,-0.966018,-0.039664,2025-04-03T22:25:45.929-05:00,-0.379788,0.108960,-0.149136,2025-04-03T22:25:45.928-05:00
